================ Training Loss (Thu Oct 16 23:51:16 2025) ================
[Rank 0] (epoch: 173, iters: 788, time: 0.054, data: 0.001) , G_GAN: 3.966, G_L1: 5.432, D_real: 0.008, D_fake: 0.239

[Rank 0] (epoch: 173, iters: 888, time: 0.056, data: 0.001) , G_GAN: 4.777, G_L1: 5.097, D_real: 0.008, D_fake: 0.032

[Rank 0] (epoch: 173, iters: 988, time: 0.066, data: 0.001) , G_GAN: 10.063, G_L1: 6.799, D_real: 0.051, D_fake: 0.000

[Rank 0] (epoch: 173, iters: 1088, time: 0.167, data: 0.001) , G_GAN: 4.841, G_L1: 5.215, D_real: 0.028, D_fake: 0.023

[Rank 0] (epoch: 174, iters: 92, time: 0.056, data: 0.001) , G_GAN: 4.946, G_L1: 4.548, D_real: 0.001, D_fake: 0.024

[Rank 0] (epoch: 174, iters: 192, time: 0.067, data: 0.001) , G_GAN: 11.730, G_L1: 11.345, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 174, iters: 292, time: 0.056, data: 0.006) , G_GAN: 7.221, G_L1: 12.136, D_real: 0.002, D_fake: 0.009

[Rank 0] (epoch: 174, iters: 392, time: 0.537, data: 0.001) , G_GAN: 4.222, G_L1: 4.879, D_real: 0.004, D_fake: 0.058

[Rank 0] (epoch: 174, iters: 492, time: 0.075, data: 0.000) , G_GAN: 6.530, G_L1: 6.074, D_real: 0.000, D_fake: 0.007

[Rank 0] (epoch: 174, iters: 592, time: 0.056, data: 0.001) , G_GAN: 5.082, G_L1: 6.208, D_real: 0.028, D_fake: 0.019

[Rank 0] (epoch: 174, iters: 692, time: 0.066, data: 0.004) , G_GAN: 3.973, G_L1: 4.814, D_real: 0.072, D_fake: 0.049

[Rank 0] (epoch: 174, iters: 792, time: 0.218, data: 0.002) , G_GAN: 5.267, G_L1: 6.497, D_real: 0.244, D_fake: 0.006

[Rank 0] (epoch: 174, iters: 892, time: 0.057, data: 0.001) , G_GAN: 7.618, G_L1: 5.313, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 174, iters: 992, time: 0.057, data: 0.001) , G_GAN: 10.717, G_L1: 10.528, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 174, iters: 1092, time: 0.070, data: 0.001) , G_GAN: 10.103, G_L1: 9.932, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 175, iters: 96, time: 0.435, data: 0.003) , G_GAN: 5.376, G_L1: 1.416, D_real: 0.041, D_fake: 0.027

[Rank 0] (epoch: 175, iters: 196, time: 0.060, data: 0.005) , G_GAN: 6.837, G_L1: 4.496, D_real: 0.061, D_fake: 0.004

[Rank 0] (epoch: 175, iters: 296, time: 0.067, data: 0.001) , G_GAN: 8.233, G_L1: 7.653, D_real: 0.005, D_fake: 0.001

[Rank 0] (epoch: 175, iters: 396, time: 0.054, data: 0.001) , G_GAN: 5.774, G_L1: 5.212, D_real: 0.008, D_fake: 0.010

[Rank 0] (epoch: 175, iters: 496, time: 0.202, data: 0.001) , G_GAN: 7.833, G_L1: 9.244, D_real: 0.013, D_fake: 0.001

[Rank 0] (epoch: 175, iters: 596, time: 0.057, data: 0.001) , G_GAN: 6.207, G_L1: 10.174, D_real: 0.002, D_fake: 0.014

[Rank 0] (epoch: 175, iters: 696, time: 0.055, data: 0.009) , G_GAN: 6.608, G_L1: 6.081, D_real: 0.003, D_fake: 0.012

[Rank 0] (epoch: 175, iters: 796, time: 0.072, data: 0.001) , G_GAN: 16.021, G_L1: 8.840, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 175, iters: 896, time: 0.208, data: 0.001) , G_GAN: 5.058, G_L1: 5.496, D_real: 0.000, D_fake: 0.029

[Rank 0] (epoch: 175, iters: 996, time: 0.063, data: 0.001) , G_GAN: 6.573, G_L1: 6.155, D_real: 0.001, D_fake: 0.008

[Rank 0] (epoch: 175, iters: 1096, time: 0.062, data: 0.002) , G_GAN: 5.658, G_L1: 5.665, D_real: 0.004, D_fake: 0.014

[Rank 0] (epoch: 176, iters: 100, time: 0.066, data: 11.632) , G_GAN: 7.962, G_L1: 10.997, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 176, iters: 200, time: 0.819, data: 0.002) , G_GAN: 5.060, G_L1: 8.608, D_real: 0.012, D_fake: 0.025

[Rank 0] (epoch: 176, iters: 300, time: 0.058, data: 0.004) , G_GAN: 7.432, G_L1: 12.133, D_real: 0.001, D_fake: 0.006

[Rank 0] (epoch: 176, iters: 400, time: 0.061, data: 0.001) , G_GAN: 7.702, G_L1: 5.413, D_real: 0.064, D_fake: 0.001

[Rank 0] (epoch: 176, iters: 500, time: 0.060, data: 0.001) , G_GAN: 3.879, G_L1: 0.817, D_real: 0.024, D_fake: 0.064

[Rank 0] (epoch: 176, iters: 600, time: 0.240, data: 0.002) , G_GAN: 3.838, G_L1: 4.561, D_real: 0.022, D_fake: 0.158

[Rank 0] (epoch: 176, iters: 700, time: 0.054, data: 0.003) , G_GAN: 7.084, G_L1: 6.019, D_real: 0.000, D_fake: 0.003

[Rank 0] (epoch: 176, iters: 800, time: 0.071, data: 0.000) , G_GAN: 6.359, G_L1: 6.079, D_real: 0.088, D_fake: 0.004

[Rank 0] (epoch: 176, iters: 900, time: 0.077, data: 0.004) , G_GAN: 4.547, G_L1: 6.520, D_real: 0.001, D_fake: 0.051

[Rank 0] (epoch: 176, iters: 1000, time: 0.238, data: 0.003) , G_GAN: 6.676, G_L1: 5.335, D_real: 0.006, D_fake: 0.004

[Rank 0] (epoch: 177, iters: 4, time: 0.080, data: 0.003) , G_GAN: 8.431, G_L1: 6.033, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 177, iters: 104, time: 0.072, data: 0.004) , G_GAN: 6.619, G_L1: 6.890, D_real: 0.001, D_fake: 0.007

[Rank 0] (epoch: 177, iters: 204, time: 0.054, data: 0.002) , G_GAN: 8.595, G_L1: 14.045, D_real: 0.002, D_fake: 0.007

[Rank 0] (epoch: 177, iters: 304, time: 0.495, data: 0.001) , G_GAN: 4.270, G_L1: 4.471, D_real: 0.013, D_fake: 0.086

[Rank 0] (epoch: 177, iters: 404, time: 0.057, data: 0.000) , G_GAN: 3.723, G_L1: 1.498, D_real: 0.006, D_fake: 0.053

[Rank 0] (epoch: 177, iters: 504, time: 0.071, data: 0.004) , G_GAN: 6.960, G_L1: 6.289, D_real: 0.198, D_fake: 0.001

[Rank 0] (epoch: 177, iters: 604, time: 0.073, data: 0.001) , G_GAN: 11.351, G_L1: 5.467, D_real: 0.002, D_fake: 0.000

[Rank 0] (epoch: 177, iters: 704, time: 0.193, data: 0.002) , G_GAN: 5.751, G_L1: 0.615, D_real: 0.024, D_fake: 0.007

[Rank 0] (epoch: 177, iters: 804, time: 0.063, data: 0.001) , G_GAN: 5.964, G_L1: 5.619, D_real: 0.149, D_fake: 0.023

[Rank 0] (epoch: 177, iters: 904, time: 0.058, data: 0.005) , G_GAN: 7.916, G_L1: 8.045, D_real: 0.001, D_fake: 0.004

[Rank 0] (epoch: 177, iters: 1004, time: 0.075, data: 0.005) , G_GAN: 4.766, G_L1: 5.048, D_real: 0.114, D_fake: 0.019

[Rank 0] (epoch: 178, iters: 8, time: 0.426, data: 0.004) , G_GAN: 6.127, G_L1: 10.817, D_real: 0.003, D_fake: 0.011

[Rank 0] (epoch: 178, iters: 108, time: 0.058, data: 0.001) , G_GAN: 6.498, G_L1: 7.156, D_real: 0.000, D_fake: 0.040

[Rank 0] (epoch: 178, iters: 208, time: 0.056, data: 0.001) , G_GAN: 4.439, G_L1: 5.808, D_real: 0.000, D_fake: 0.136

[Rank 0] (epoch: 178, iters: 308, time: 0.055, data: 0.004) , G_GAN: 4.775, G_L1: 2.421, D_real: 0.012, D_fake: 0.056

[Rank 0] (epoch: 178, iters: 408, time: 0.245, data: 0.001) , G_GAN: 15.400, G_L1: 10.174, D_real: 0.050, D_fake: 0.000

[Rank 0] (epoch: 178, iters: 508, time: 0.058, data: 0.002) , G_GAN: 4.052, G_L1: 4.789, D_real: 0.006, D_fake: 0.088

[Rank 0] (epoch: 178, iters: 608, time: 0.060, data: 0.001) , G_GAN: 6.006, G_L1: 9.638, D_real: 0.004, D_fake: 0.019

[Rank 0] (epoch: 178, iters: 708, time: 0.070, data: 0.001) , G_GAN: 5.780, G_L1: 6.154, D_real: 0.000, D_fake: 0.017

[Rank 0] (epoch: 178, iters: 808, time: 0.201, data: 0.001) , G_GAN: 5.184, G_L1: 4.118, D_real: 0.006, D_fake: 0.026

[Rank 0] (epoch: 178, iters: 908, time: 0.074, data: 0.003) , G_GAN: 5.013, G_L1: 6.599, D_real: 0.001, D_fake: 0.027

[Rank 0] (epoch: 178, iters: 1008, time: 0.057, data: 0.003) , G_GAN: 5.635, G_L1: 5.704, D_real: 0.005, D_fake: 0.012

[Rank 0] (epoch: 179, iters: 12, time: 0.060, data: 0.001) , G_GAN: 6.078, G_L1: 8.174, D_real: 0.002, D_fake: 0.008

[Rank 0] (epoch: 179, iters: 112, time: 0.405, data: 0.001) , G_GAN: 8.662, G_L1: 7.772, D_real: 0.014, D_fake: 0.002

[Rank 0] (epoch: 179, iters: 212, time: 0.064, data: 0.001) , G_GAN: 8.094, G_L1: 11.782, D_real: 0.000, D_fake: 0.002

[Rank 0] (epoch: 179, iters: 312, time: 0.064, data: 0.001) , G_GAN: 3.609, G_L1: 1.679, D_real: 0.083, D_fake: 0.057

[Rank 0] (epoch: 179, iters: 412, time: 0.070, data: 0.001) , G_GAN: 8.998, G_L1: 5.761, D_real: 0.004, D_fake: 0.000

[Rank 0] (epoch: 179, iters: 512, time: 0.265, data: 0.001) , G_GAN: 5.532, G_L1: 4.056, D_real: 0.049, D_fake: 0.007

[Rank 0] (epoch: 179, iters: 612, time: 0.073, data: 0.001) , G_GAN: 5.651, G_L1: 4.820, D_real: 0.089, D_fake: 0.006

[Rank 0] (epoch: 179, iters: 712, time: 0.062, data: 0.001) , G_GAN: 7.618, G_L1: 4.241, D_real: 0.008, D_fake: 0.003

[Rank 0] (epoch: 179, iters: 812, time: 0.076, data: 0.001) , G_GAN: 4.827, G_L1: 0.628, D_real: 0.697, D_fake: 0.001

[Rank 0] (epoch: 179, iters: 912, time: 0.762, data: 0.001) , G_GAN: 6.398, G_L1: 7.024, D_real: 0.000, D_fake: 0.006

[Rank 0] (epoch: 179, iters: 1012, time: 0.075, data: 0.002) , G_GAN: 8.448, G_L1: 5.650, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 180, iters: 16, time: 0.056, data: 0.001) , G_GAN: 5.511, G_L1: 5.543, D_real: 0.005, D_fake: 0.025

[Rank 0] (epoch: 180, iters: 116, time: 0.058, data: 0.001) , G_GAN: 6.857, G_L1: 7.566, D_real: 0.001, D_fake: 0.007

[Rank 0] (epoch: 180, iters: 216, time: 0.285, data: 0.001) , G_GAN: 12.414, G_L1: 5.949, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 180, iters: 316, time: 0.062, data: 0.001) , G_GAN: 22.759, G_L1: 9.988, D_real: 0.017, D_fake: 0.000

[Rank 0] (epoch: 180, iters: 416, time: 0.053, data: 0.001) , G_GAN: 8.799, G_L1: 6.633, D_real: 0.005, D_fake: 0.001

[Rank 0] (epoch: 180, iters: 516, time: 0.059, data: 0.002) , G_GAN: 6.707, G_L1: 4.374, D_real: 0.046, D_fake: 0.004

[Rank 0] (epoch: 180, iters: 616, time: 0.142, data: 0.001) , G_GAN: 5.160, G_L1: 1.649, D_real: 0.008, D_fake: 0.268

[Rank 0] (epoch: 180, iters: 716, time: 0.061, data: 0.001) , G_GAN: 6.598, G_L1: 6.055, D_real: 0.039, D_fake: 0.005

[Rank 0] (epoch: 180, iters: 816, time: 0.059, data: 0.001) , G_GAN: 4.109, G_L1: 7.062, D_real: 0.013, D_fake: 0.080

[Rank 0] (epoch: 180, iters: 916, time: 0.060, data: 0.001) , G_GAN: 5.170, G_L1: 5.548, D_real: 0.141, D_fake: 0.012

[Rank 0] (epoch: 180, iters: 1016, time: 0.122, data: 0.001) , G_GAN: 6.056, G_L1: 2.086, D_real: 0.001, D_fake: 0.006

[Rank 0] (epoch: 181, iters: 20, time: 0.060, data: 0.001) , G_GAN: 5.343, G_L1: 4.633, D_real: 0.049, D_fake: 0.021

[Rank 0] (epoch: 181, iters: 120, time: 0.056, data: 0.001) , G_GAN: 4.892, G_L1: 5.192, D_real: 0.005, D_fake: 0.040

[Rank 0] (epoch: 181, iters: 220, time: 0.063, data: 0.000) , G_GAN: 4.487, G_L1: 5.533, D_real: 0.185, D_fake: 0.024

[Rank 0] (epoch: 181, iters: 320, time: 0.273, data: 0.001) , G_GAN: 4.473, G_L1: 4.096, D_real: 0.018, D_fake: 0.086

[Rank 0] (epoch: 181, iters: 420, time: 0.064, data: 0.001) , G_GAN: 4.269, G_L1: 4.524, D_real: 0.033, D_fake: 0.068

[Rank 0] (epoch: 181, iters: 520, time: 0.063, data: 0.001) , G_GAN: 5.618, G_L1: 16.949, D_real: 0.001, D_fake: 0.139

[Rank 0] (epoch: 181, iters: 620, time: 0.076, data: 0.001) , G_GAN: 12.682, G_L1: 4.821, D_real: 0.002, D_fake: 0.000

[Rank 0] (epoch: 181, iters: 720, time: 0.279, data: 0.001) , G_GAN: 5.261, G_L1: 5.263, D_real: 0.014, D_fake: 0.031

[Rank 0] (epoch: 181, iters: 820, time: 0.058, data: 0.001) , G_GAN: 5.919, G_L1: 5.274, D_real: 0.014, D_fake: 0.013

[Rank 0] (epoch: 181, iters: 920, time: 0.076, data: 0.001) , G_GAN: 4.303, G_L1: 4.543, D_real: 0.024, D_fake: 0.064

[Rank 0] (epoch: 181, iters: 1020, time: 0.060, data: 0.001) , G_GAN: 7.023, G_L1: 17.390, D_real: 0.000, D_fake: 0.005

[Rank 0] (epoch: 182, iters: 24, time: 0.361, data: 0.001) , G_GAN: 4.836, G_L1: 7.079, D_real: 0.002, D_fake: 0.027

[Rank 0] (epoch: 182, iters: 124, time: 0.062, data: 0.001) , G_GAN: 13.183, G_L1: 5.903, D_real: 0.019, D_fake: 0.000

[Rank 0] (epoch: 182, iters: 224, time: 0.047, data: 0.001) , G_GAN: 4.704, G_L1: 6.691, D_real: 0.007, D_fake: 0.031

[Rank 0] (epoch: 182, iters: 324, time: 0.055, data: 0.001) , G_GAN: 8.726, G_L1: 4.554, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 182, iters: 424, time: 0.151, data: 0.001) , G_GAN: 5.835, G_L1: 4.812, D_real: 0.002, D_fake: 0.010

[Rank 0] (epoch: 182, iters: 524, time: 0.059, data: 0.001) , G_GAN: 12.077, G_L1: 10.363, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 182, iters: 624, time: 0.052, data: 0.001) , G_GAN: 5.061, G_L1: 4.330, D_real: 0.078, D_fake: 0.020

[Rank 0] (epoch: 182, iters: 724, time: 0.061, data: 0.001) , G_GAN: 3.238, G_L1: 0.327, D_real: 0.130, D_fake: 0.289

[Rank 0] (epoch: 182, iters: 824, time: 0.139, data: 0.001) , G_GAN: 4.460, G_L1: 5.886, D_real: 0.042, D_fake: 0.028

[Rank 0] (epoch: 182, iters: 924, time: 0.058, data: 0.001) , G_GAN: 8.191, G_L1: 7.290, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 182, iters: 1024, time: 0.061, data: 0.001) , G_GAN: 10.518, G_L1: 10.614, D_real: 0.017, D_fake: 0.000

[Rank 0] (epoch: 183, iters: 28, time: 0.058, data: 0.001) , G_GAN: 6.781, G_L1: 5.499, D_real: 0.001, D_fake: 0.003

[Rank 0] (epoch: 183, iters: 128, time: 0.260, data: 0.000) , G_GAN: 8.993, G_L1: 7.112, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 183, iters: 228, time: 0.059, data: 0.001) , G_GAN: 6.168, G_L1: 5.559, D_real: 0.038, D_fake: 0.015

[Rank 0] (epoch: 183, iters: 328, time: 0.059, data: 0.001) , G_GAN: 6.818, G_L1: 7.371, D_real: 0.001, D_fake: 0.009

[Rank 0] (epoch: 183, iters: 428, time: 0.060, data: 0.001) , G_GAN: 5.888, G_L1: 7.605, D_real: 0.000, D_fake: 0.013

[Rank 0] (epoch: 183, iters: 528, time: 0.281, data: 0.001) , G_GAN: 4.463, G_L1: 5.011, D_real: 0.059, D_fake: 0.027

[Rank 0] (epoch: 183, iters: 628, time: 0.061, data: 0.000) , G_GAN: 3.832, G_L1: 6.420, D_real: 0.006, D_fake: 0.272

[Rank 0] (epoch: 183, iters: 728, time: 0.062, data: 0.001) , G_GAN: 4.709, G_L1: 5.544, D_real: 0.116, D_fake: 0.025

[Rank 0] (epoch: 183, iters: 828, time: 0.060, data: 0.001) , G_GAN: 9.741, G_L1: 7.468, D_real: 0.016, D_fake: 0.001

[Rank 0] (epoch: 183, iters: 928, time: 0.137, data: 0.001) , G_GAN: 5.309, G_L1: 6.594, D_real: 0.000, D_fake: 0.021

[Rank 0] (epoch: 183, iters: 1028, time: 0.053, data: 0.001) , G_GAN: 5.867, G_L1: 4.388, D_real: 0.003, D_fake: 0.016

[Rank 0] (epoch: 184, iters: 32, time: 0.056, data: 0.000) , G_GAN: 5.796, G_L1: 7.344, D_real: 0.000, D_fake: 0.014

[Rank 0] (epoch: 184, iters: 132, time: 0.061, data: 0.001) , G_GAN: 7.768, G_L1: 7.755, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 184, iters: 232, time: 0.250, data: 0.001) , G_GAN: 3.995, G_L1: 5.179, D_real: 0.108, D_fake: 0.050

[Rank 0] (epoch: 184, iters: 332, time: 0.061, data: 0.001) , G_GAN: 5.424, G_L1: 2.532, D_real: 0.004, D_fake: 0.024

[Rank 0] (epoch: 184, iters: 432, time: 0.066, data: 0.001) , G_GAN: 2.476, G_L1: 3.837, D_real: 0.433, D_fake: 0.089

[Rank 0] (epoch: 184, iters: 532, time: 0.061, data: 0.001) , G_GAN: 4.692, G_L1: 9.249, D_real: 0.001, D_fake: 0.049

[Rank 0] (epoch: 184, iters: 632, time: 0.139, data: 0.001) , G_GAN: 8.621, G_L1: 4.234, D_real: 0.017, D_fake: 0.001

[Rank 0] (epoch: 184, iters: 732, time: 0.048, data: 0.001) , G_GAN: 5.197, G_L1: 3.937, D_real: 0.001, D_fake: 0.023

[Rank 0] (epoch: 184, iters: 832, time: 0.058, data: 0.001) , G_GAN: 4.018, G_L1: 4.812, D_real: 0.010, D_fake: 0.150

[Rank 0] (epoch: 184, iters: 932, time: 0.073, data: 0.001) , G_GAN: 4.404, G_L1: 6.209, D_real: 0.000, D_fake: 0.049

[Rank 0] (epoch: 184, iters: 1032, time: 0.127, data: 0.001) , G_GAN: 1.759, G_L1: 0.498, D_real: 0.186, D_fake: 0.489

[Rank 0] (epoch: 185, iters: 36, time: 0.061, data: 0.001) , G_GAN: 7.809, G_L1: 6.806, D_real: 0.011, D_fake: 0.001

[Rank 0] (epoch: 185, iters: 136, time: 0.061, data: 0.001) , G_GAN: 6.156, G_L1: 6.449, D_real: 0.003, D_fake: 0.007

[Rank 0] (epoch: 185, iters: 236, time: 0.060, data: 0.001) , G_GAN: 5.051, G_L1: 5.553, D_real: 0.007, D_fake: 0.025

[Rank 0] (epoch: 185, iters: 336, time: 0.382, data: 0.001) , G_GAN: 15.981, G_L1: 6.495, D_real: 0.006, D_fake: 0.000

[Rank 0] (epoch: 185, iters: 436, time: 0.056, data: 0.001) , G_GAN: 7.649, G_L1: 4.936, D_real: 0.008, D_fake: 0.002

[Rank 0] (epoch: 185, iters: 536, time: 0.061, data: 0.001) , G_GAN: 4.135, G_L1: 2.428, D_real: 0.007, D_fake: 0.149

[Rank 0] (epoch: 185, iters: 636, time: 0.061, data: 0.001) , G_GAN: 6.535, G_L1: 4.981, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 185, iters: 736, time: 0.129, data: 0.001) , G_GAN: 3.784, G_L1: 0.438, D_real: 0.039, D_fake: 0.042

[Rank 0] (epoch: 185, iters: 836, time: 0.061, data: 0.001) , G_GAN: 5.391, G_L1: 1.793, D_real: 0.091, D_fake: 0.014

[Rank 0] (epoch: 185, iters: 936, time: 0.054, data: 0.001) , G_GAN: 7.627, G_L1: 6.935, D_real: 0.000, D_fake: 0.007

[Rank 0] (epoch: 185, iters: 1036, time: 0.061, data: 0.001) , G_GAN: 6.227, G_L1: 4.954, D_real: 0.046, D_fake: 0.006

[Rank 0] (epoch: 186, iters: 40, time: 0.309, data: 0.001) , G_GAN: 5.325, G_L1: 6.786, D_real: 0.020, D_fake: 0.015

[Rank 0] (epoch: 186, iters: 140, time: 0.059, data: 0.001) , G_GAN: 4.846, G_L1: 1.760, D_real: 0.273, D_fake: 0.007

[Rank 0] (epoch: 186, iters: 240, time: 0.060, data: 0.001) , G_GAN: 3.946, G_L1: 1.815, D_real: 0.000, D_fake: 0.166

[Rank 0] (epoch: 186, iters: 340, time: 0.059, data: 0.000) , G_GAN: 6.076, G_L1: 6.602, D_real: 0.005, D_fake: 0.010

[Rank 0] (epoch: 186, iters: 440, time: 0.144, data: 0.001) , G_GAN: 6.823, G_L1: 5.739, D_real: 0.001, D_fake: 0.004

[Rank 0] (epoch: 186, iters: 540, time: 0.060, data: 0.001) , G_GAN: 6.202, G_L1: 5.363, D_real: 0.002, D_fake: 0.007

[Rank 0] (epoch: 186, iters: 640, time: 0.061, data: 0.001) , G_GAN: 5.186, G_L1: 7.217, D_real: 0.000, D_fake: 0.022

[Rank 0] (epoch: 186, iters: 740, time: 0.062, data: 0.001) , G_GAN: 8.554, G_L1: 6.415, D_real: 0.005, D_fake: 0.001

[Rank 0] (epoch: 186, iters: 840, time: 0.141, data: 0.001) , G_GAN: 4.947, G_L1: 6.990, D_real: 0.002, D_fake: 0.053

[Rank 0] (epoch: 186, iters: 940, time: 0.054, data: 0.001) , G_GAN: 11.421, G_L1: 6.017, D_real: 0.004, D_fake: 0.000

[Rank 0] (epoch: 186, iters: 1040, time: 0.061, data: 0.001) , G_GAN: 3.723, G_L1: 5.774, D_real: 0.006, D_fake: 0.169

[Rank 0] (epoch: 187, iters: 44, time: 0.061, data: 0.001) , G_GAN: 6.775, G_L1: 6.507, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 187, iters: 144, time: 0.276, data: 0.001) , G_GAN: 9.054, G_L1: 5.525, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 187, iters: 244, time: 0.060, data: 0.000) , G_GAN: 5.579, G_L1: 5.621, D_real: 0.033, D_fake: 0.012

[Rank 0] (epoch: 187, iters: 344, time: 0.060, data: 0.001) , G_GAN: 6.226, G_L1: 5.543, D_real: 0.002, D_fake: 0.008

[Rank 0] (epoch: 187, iters: 444, time: 0.059, data: 0.001) , G_GAN: 7.117, G_L1: 8.437, D_real: 0.000, D_fake: 0.005

[Rank 0] (epoch: 187, iters: 544, time: 0.134, data: 0.001) , G_GAN: 4.174, G_L1: 5.162, D_real: 0.106, D_fake: 0.033

[Rank 0] (epoch: 187, iters: 644, time: 0.060, data: 0.001) , G_GAN: 8.493, G_L1: 7.461, D_real: 0.016, D_fake: 0.001

[Rank 0] (epoch: 187, iters: 744, time: 0.061, data: 0.001) , G_GAN: 7.597, G_L1: 8.382, D_real: 0.024, D_fake: 0.002

[Rank 0] (epoch: 187, iters: 844, time: 0.064, data: 0.001) , G_GAN: 5.452, G_L1: 5.651, D_real: 0.005, D_fake: 0.017

[Rank 0] (epoch: 187, iters: 944, time: 0.144, data: 0.000) , G_GAN: 7.353, G_L1: 4.729, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 187, iters: 1044, time: 0.074, data: 0.001) , G_GAN: 10.127, G_L1: 6.932, D_real: 0.019, D_fake: 0.000

[Rank 0] (epoch: 188, iters: 48, time: 0.060, data: 0.001) , G_GAN: 4.191, G_L1: 5.099, D_real: 0.014, D_fake: 0.052

[Rank 0] (epoch: 188, iters: 148, time: 0.054, data: 0.001) , G_GAN: 11.377, G_L1: 11.786, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 188, iters: 248, time: 0.221, data: 0.001) , G_GAN: 4.994, G_L1: 3.252, D_real: 0.020, D_fake: 0.019

[Rank 0] (epoch: 188, iters: 348, time: 0.060, data: 0.001) , G_GAN: 7.877, G_L1: 10.474, D_real: 0.002, D_fake: 0.023

[Rank 0] (epoch: 188, iters: 448, time: 0.054, data: 0.001) , G_GAN: 6.207, G_L1: 6.411, D_real: 0.001, D_fake: 0.007

[Rank 0] (epoch: 188, iters: 548, time: 0.061, data: 0.001) , G_GAN: 4.172, G_L1: 5.400, D_real: 0.074, D_fake: 0.052

[Rank 0] (epoch: 188, iters: 648, time: 0.141, data: 0.001) , G_GAN: 5.769, G_L1: 8.412, D_real: 0.005, D_fake: 0.017

[Rank 0] (epoch: 188, iters: 748, time: 0.060, data: 0.000) , G_GAN: 3.918, G_L1: 5.972, D_real: 0.001, D_fake: 0.087

[Rank 0] (epoch: 188, iters: 848, time: 0.064, data: 0.000) , G_GAN: 8.461, G_L1: 4.832, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 188, iters: 948, time: 0.072, data: 0.001) , G_GAN: 6.892, G_L1: 4.177, D_real: 0.002, D_fake: 0.004

[Rank 0] (epoch: 188, iters: 1048, time: 0.367, data: 0.001) , G_GAN: 4.498, G_L1: 8.180, D_real: 0.042, D_fake: 0.073

[Rank 0] (epoch: 189, iters: 52, time: 0.055, data: 0.001) , G_GAN: 4.579, G_L1: 4.837, D_real: 0.040, D_fake: 0.032

[Rank 0] (epoch: 189, iters: 152, time: 0.060, data: 0.000) , G_GAN: 4.496, G_L1: 4.524, D_real: 0.029, D_fake: 0.058

[Rank 0] (epoch: 189, iters: 252, time: 0.059, data: 0.001) , G_GAN: 3.572, G_L1: 4.850, D_real: 0.067, D_fake: 0.112

[Rank 0] (epoch: 189, iters: 352, time: 0.275, data: 0.001) , G_GAN: 3.680, G_L1: 5.336, D_real: 0.007, D_fake: 0.105

[Rank 0] (epoch: 189, iters: 452, time: 0.063, data: 0.001) , G_GAN: 9.254, G_L1: 14.162, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 189, iters: 552, time: 0.072, data: 0.001) , G_GAN: 5.753, G_L1: 6.000, D_real: 0.009, D_fake: 0.014

[Rank 0] (epoch: 189, iters: 652, time: 0.058, data: 0.001) , G_GAN: 5.909, G_L1: 4.661, D_real: 0.004, D_fake: 0.011

[Rank 0] (epoch: 189, iters: 752, time: 0.130, data: 0.000) , G_GAN: 11.603, G_L1: 5.520, D_real: 0.002, D_fake: 0.000

[Rank 0] (epoch: 189, iters: 852, time: 0.059, data: 0.001) , G_GAN: 5.383, G_L1: 12.466, D_real: 0.000, D_fake: 0.050

[Rank 0] (epoch: 189, iters: 952, time: 0.059, data: 0.001) , G_GAN: 8.762, G_L1: 7.781, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 189, iters: 1052, time: 0.060, data: 0.001) , G_GAN: 8.066, G_L1: 10.822, D_real: 0.006, D_fake: 0.002

[Rank 0] (epoch: 190, iters: 56, time: 0.250, data: 0.001) , G_GAN: 5.334, G_L1: 4.692, D_real: 0.014, D_fake: 0.017

[Rank 0] (epoch: 190, iters: 156, time: 0.057, data: 0.001) , G_GAN: 6.729, G_L1: 2.737, D_real: 0.009, D_fake: 0.005

