================ Training Loss (Fri Oct 17 21:26:58 2025) ================
================ Training Loss (Fri Oct 17 21:32:36 2025) ================
[Rank 0] (epoch: 162, iters: 744, time: 0.059, data: 0.001) , G_GAN: 2.469, G_L1: 22.130, D_real: 0.234, D_fake: 0.180

[Rank 0] (epoch: 162, iters: 844, time: 0.059, data: 0.001) , G_GAN: 3.765, G_L1: 19.136, D_real: 0.014, D_fake: 0.067

[Rank 0] (epoch: 162, iters: 944, time: 0.061, data: 0.001) , G_GAN: 3.101, G_L1: 3.488, D_real: 0.219, D_fake: 0.098

[Rank 0] (epoch: 162, iters: 1044, time: 0.057, data: 0.001) , G_GAN: 4.195, G_L1: 20.949, D_real: 0.023, D_fake: 0.042

[Rank 0] (epoch: 163, iters: 48, time: 0.152, data: 0.000) , G_GAN: 2.731, G_L1: 20.739, D_real: 0.024, D_fake: 0.440

[Rank 0] (epoch: 163, iters: 148, time: 0.061, data: 0.001) , G_GAN: 3.790, G_L1: 20.609, D_real: 0.404, D_fake: 0.032

[Rank 0] (epoch: 163, iters: 248, time: 0.060, data: 0.001) , G_GAN: 3.236, G_L1: 8.288, D_real: 0.126, D_fake: 0.390

[Rank 0] (epoch: 163, iters: 348, time: 0.060, data: 0.000) , G_GAN: 3.060, G_L1: 19.074, D_real: 0.068, D_fake: 0.196

[Rank 0] (epoch: 163, iters: 448, time: 0.228, data: 0.001) , G_GAN: 3.816, G_L1: 23.287, D_real: 0.492, D_fake: 0.016

[Rank 0] (epoch: 163, iters: 548, time: 0.061, data: 0.001) , G_GAN: 2.696, G_L1: 14.363, D_real: 0.436, D_fake: 0.055

[Rank 0] (epoch: 163, iters: 648, time: 0.061, data: 0.000) , G_GAN: 2.924, G_L1: 19.845, D_real: 0.026, D_fake: 0.119

[Rank 0] (epoch: 163, iters: 748, time: 0.060, data: 0.001) , G_GAN: 3.294, G_L1: 18.891, D_real: 0.005, D_fake: 0.282

[Rank 0] (epoch: 163, iters: 848, time: 0.059, data: 0.001) , G_GAN: 2.420, G_L1: 25.459, D_real: 0.181, D_fake: 0.417

[Rank 0] (epoch: 163, iters: 948, time: 0.059, data: 0.000) , G_GAN: 4.107, G_L1: 21.861, D_real: 0.564, D_fake: 0.018

[Rank 0] (epoch: 163, iters: 1048, time: 0.059, data: 0.001) , G_GAN: 3.459, G_L1: 18.704, D_real: 0.181, D_fake: 0.046

[Rank 0] (epoch: 164, iters: 52, time: 0.058, data: 0.001) , G_GAN: 1.639, G_L1: 13.564, D_real: 0.640, D_fake: 0.207

[Rank 0] (epoch: 164, iters: 152, time: 0.153, data: 0.001) , G_GAN: 2.785, G_L1: 7.650, D_real: 0.113, D_fake: 0.424

[Rank 0] (epoch: 164, iters: 252, time: 0.059, data: 0.000) , G_GAN: 3.061, G_L1: 17.604, D_real: 0.019, D_fake: 0.345

[Rank 0] (epoch: 164, iters: 352, time: 0.058, data: 0.000) , G_GAN: 2.957, G_L1: 14.257, D_real: 0.392, D_fake: 0.036

[Rank 0] (epoch: 164, iters: 452, time: 0.058, data: 0.000) , G_GAN: 4.140, G_L1: 16.596, D_real: 0.015, D_fake: 0.061

[Rank 0] (epoch: 164, iters: 552, time: 0.059, data: 0.001) , G_GAN: 5.273, G_L1: 15.294, D_real: 0.577, D_fake: 0.010

[Rank 0] (epoch: 164, iters: 652, time: 0.059, data: 0.001) , G_GAN: 4.192, G_L1: 17.699, D_real: 0.168, D_fake: 0.036

[Rank 0] (epoch: 164, iters: 752, time: 0.059, data: 0.000) , G_GAN: 2.680, G_L1: 18.485, D_real: 0.010, D_fake: 0.358

[Rank 0] (epoch: 164, iters: 852, time: 0.061, data: 0.000) , G_GAN: 4.859, G_L1: 18.770, D_real: 0.249, D_fake: 0.011

[Rank 0] (epoch: 164, iters: 952, time: 0.059, data: 0.000) , G_GAN: 4.069, G_L1: 6.411, D_real: 0.012, D_fake: 0.062

[Rank 0] (epoch: 164, iters: 1052, time: 0.059, data: 0.001) , G_GAN: 2.570, G_L1: 20.901, D_real: 0.063, D_fake: 0.421

[Rank 0] (epoch: 165, iters: 56, time: 0.058, data: 0.001) , G_GAN: 2.928, G_L1: 15.206, D_real: 0.216, D_fake: 0.069

[Rank 0] (epoch: 165, iters: 156, time: 0.058, data: 0.001) , G_GAN: 2.492, G_L1: 3.021, D_real: 0.089, D_fake: 0.595

[Rank 0] (epoch: 165, iters: 256, time: 0.156, data: 0.001) , G_GAN: 3.649, G_L1: 16.116, D_real: 0.006, D_fake: 0.306

[Rank 0] (epoch: 165, iters: 356, time: 0.058, data: 0.001) , G_GAN: 2.522, G_L1: 6.145, D_real: 0.010, D_fake: 0.236

[Rank 0] (epoch: 165, iters: 456, time: 0.060, data: 0.001) , G_GAN: 3.415, G_L1: 18.982, D_real: 0.141, D_fake: 0.045

[Rank 0] (epoch: 165, iters: 556, time: 0.059, data: 0.000) , G_GAN: 2.266, G_L1: 28.954, D_real: 0.340, D_fake: 0.453

[Rank 0] (epoch: 165, iters: 656, time: 0.059, data: 0.001) , G_GAN: 4.479, G_L1: 19.786, D_real: 0.004, D_fake: 0.032

[Rank 0] (epoch: 165, iters: 756, time: 0.060, data: 0.000) , G_GAN: 3.371, G_L1: 14.147, D_real: 0.143, D_fake: 0.134

[Rank 0] (epoch: 165, iters: 856, time: 0.060, data: 0.000) , G_GAN: 2.587, G_L1: 19.029, D_real: 0.165, D_fake: 0.239

[Rank 0] (epoch: 165, iters: 956, time: 0.059, data: 0.001) , G_GAN: 4.574, G_L1: 20.519, D_real: 0.124, D_fake: 0.031

[Rank 0] (epoch: 165, iters: 1056, time: 0.060, data: 0.001) , G_GAN: 5.171, G_L1: 21.043, D_real: 0.005, D_fake: 0.015

[Rank 0] (epoch: 166, iters: 60, time: 0.060, data: 0.001) , G_GAN: 3.227, G_L1: 14.800, D_real: 0.028, D_fake: 0.129

[Rank 0] (epoch: 166, iters: 160, time: 0.060, data: 0.001) , G_GAN: 2.895, G_L1: 21.754, D_real: 0.101, D_fake: 0.083

[Rank 0] (epoch: 166, iters: 260, time: 0.062, data: 0.001) , G_GAN: 4.953, G_L1: 9.136, D_real: 0.015, D_fake: 0.992

[Rank 0] (epoch: 166, iters: 360, time: 0.163, data: 0.000) , G_GAN: 2.899, G_L1: 19.354, D_real: 0.180, D_fake: 0.104

[Rank 0] (epoch: 166, iters: 460, time: 0.058, data: 0.001) , G_GAN: 2.634, G_L1: 21.052, D_real: 0.324, D_fake: 0.134

[Rank 0] (epoch: 166, iters: 560, time: 0.059, data: 0.001) , G_GAN: 4.378, G_L1: 23.587, D_real: 0.026, D_fake: 0.037

[Rank 0] (epoch: 166, iters: 660, time: 0.061, data: 0.000) , G_GAN: 3.604, G_L1: 21.048, D_real: 0.060, D_fake: 0.062

[Rank 0] (epoch: 166, iters: 760, time: 0.058, data: 0.001) , G_GAN: 2.416, G_L1: 8.000, D_real: 0.213, D_fake: 0.287

[Rank 0] (epoch: 166, iters: 860, time: 0.060, data: 0.001) , G_GAN: 3.652, G_L1: 15.867, D_real: 0.013, D_fake: 0.135

[Rank 0] (epoch: 166, iters: 960, time: 0.060, data: 0.001) , G_GAN: 4.460, G_L1: 21.076, D_real: 0.122, D_fake: 0.019

[Rank 0] (epoch: 166, iters: 1060, time: 0.060, data: 0.000) , G_GAN: 3.181, G_L1: 10.829, D_real: 0.076, D_fake: 0.233

[Rank 0] (epoch: 167, iters: 64, time: 0.226, data: 0.001) , G_GAN: 4.378, G_L1: 19.345, D_real: 0.174, D_fake: 0.018

[Rank 0] (epoch: 167, iters: 164, time: 0.060, data: 0.001) , G_GAN: 3.275, G_L1: 20.298, D_real: 0.035, D_fake: 0.235

[Rank 0] (epoch: 167, iters: 264, time: 0.058, data: 0.001) , G_GAN: 2.782, G_L1: 9.064, D_real: 0.250, D_fake: 0.101

[Rank 0] (epoch: 167, iters: 364, time: 0.058, data: 0.001) , G_GAN: 2.296, G_L1: 10.016, D_real: 0.450, D_fake: 0.320

[Rank 0] (epoch: 167, iters: 464, time: 0.058, data: 0.001) , G_GAN: 2.895, G_L1: 29.126, D_real: 0.005, D_fake: 0.240

[Rank 0] (epoch: 167, iters: 564, time: 0.057, data: 0.000) , G_GAN: 3.630, G_L1: 24.886, D_real: 0.077, D_fake: 0.063

[Rank 0] (epoch: 167, iters: 664, time: 0.059, data: 0.000) , G_GAN: 2.582, G_L1: 24.362, D_real: 0.150, D_fake: 0.464

[Rank 0] (epoch: 167, iters: 764, time: 0.060, data: 0.000) , G_GAN: 2.978, G_L1: 10.710, D_real: 0.082, D_fake: 0.093

[Rank 0] (epoch: 167, iters: 864, time: 0.060, data: 0.000) , G_GAN: 5.202, G_L1: 18.150, D_real: 0.140, D_fake: 0.019

[Rank 0] (epoch: 167, iters: 964, time: 0.060, data: 0.001) , G_GAN: 2.943, G_L1: 22.156, D_real: 0.034, D_fake: 0.452

[Rank 0] (epoch: 167, iters: 1064, time: 0.060, data: 0.001) , G_GAN: 3.541, G_L1: 29.230, D_real: 0.005, D_fake: 0.101

[Rank 0] (epoch: 168, iters: 68, time: 0.059, data: 0.000) , G_GAN: 3.488, G_L1: 14.482, D_real: 0.036, D_fake: 0.132

[Rank 0] (epoch: 168, iters: 168, time: 0.160, data: 0.000) , G_GAN: 3.381, G_L1: 19.000, D_real: 0.246, D_fake: 0.107

[Rank 0] (epoch: 168, iters: 268, time: 0.059, data: 0.000) , G_GAN: 2.844, G_L1: 17.044, D_real: 0.014, D_fake: 0.641

[Rank 0] (epoch: 168, iters: 368, time: 0.059, data: 0.001) , G_GAN: 2.376, G_L1: 15.500, D_real: 0.049, D_fake: 0.487

[Rank 0] (epoch: 168, iters: 468, time: 0.057, data: 0.001) , G_GAN: 3.905, G_L1: 27.467, D_real: 0.218, D_fake: 0.048

[Rank 0] (epoch: 168, iters: 568, time: 0.060, data: 0.001) , G_GAN: 3.292, G_L1: 9.343, D_real: 0.033, D_fake: 0.482

[Rank 0] (epoch: 168, iters: 668, time: 0.051, data: 0.000) , G_GAN: 4.400, G_L1: 20.973, D_real: 0.040, D_fake: 0.063

[Rank 0] (epoch: 168, iters: 768, time: 0.058, data: 0.001) , G_GAN: 3.367, G_L1: 16.892, D_real: 0.025, D_fake: 0.078

[Rank 0] (epoch: 168, iters: 868, time: 0.059, data: 0.001) , G_GAN: 3.473, G_L1: 18.132, D_real: 0.011, D_fake: 0.102

[Rank 0] (epoch: 168, iters: 968, time: 0.157, data: 0.001) , G_GAN: 2.616, G_L1: 27.478, D_real: 0.362, D_fake: 0.219

[Rank 0] (epoch: 168, iters: 1068, time: 0.057, data: 0.001) , G_GAN: 2.189, G_L1: 14.824, D_real: 0.663, D_fake: 0.221

[Rank 0] (epoch: 169, iters: 72, time: 0.059, data: 0.001) , G_GAN: 3.177, G_L1: 20.254, D_real: 0.244, D_fake: 0.045

[Rank 0] (epoch: 169, iters: 172, time: 0.059, data: 0.001) , G_GAN: 3.278, G_L1: 20.716, D_real: 0.042, D_fake: 0.171

[Rank 0] (epoch: 169, iters: 272, time: 0.151, data: 0.000) , G_GAN: 3.306, G_L1: 19.014, D_real: 0.004, D_fake: 0.178

[Rank 0] (epoch: 169, iters: 372, time: 0.060, data: 0.001) , G_GAN: 2.242, G_L1: 3.564, D_real: 0.089, D_fake: 0.233

[Rank 0] (epoch: 169, iters: 472, time: 0.059, data: 0.001) , G_GAN: 3.042, G_L1: 21.630, D_real: 0.054, D_fake: 1.161

[Rank 0] (epoch: 169, iters: 572, time: 0.058, data: 0.000) , G_GAN: 2.800, G_L1: 24.274, D_real: 0.023, D_fake: 0.322

[Rank 0] (epoch: 169, iters: 672, time: 0.060, data: 0.001) , G_GAN: 4.484, G_L1: 26.062, D_real: 0.025, D_fake: 0.030

[Rank 0] (epoch: 169, iters: 772, time: 0.056, data: 0.000) , G_GAN: 2.535, G_L1: 8.947, D_real: 0.149, D_fake: 0.182

[Rank 0] (epoch: 169, iters: 872, time: 0.058, data: 0.000) , G_GAN: 3.748, G_L1: 23.408, D_real: 0.000, D_fake: 0.075

[Rank 0] (epoch: 169, iters: 972, time: 0.060, data: 0.001) , G_GAN: 3.540, G_L1: 24.292, D_real: 0.083, D_fake: 0.089

[Rank 0] (epoch: 169, iters: 1072, time: 0.059, data: 0.001) , G_GAN: 1.920, G_L1: 5.860, D_real: 0.000, D_fake: 0.477

[Rank 0] (epoch: 170, iters: 76, time: 0.060, data: 0.000) , G_GAN: 4.200, G_L1: 26.983, D_real: 0.506, D_fake: 0.011

[Rank 0] (epoch: 170, iters: 176, time: 0.060, data: 0.001) , G_GAN: 2.644, G_L1: 24.652, D_real: 0.073, D_fake: 0.173

[Rank 0] (epoch: 170, iters: 276, time: 0.060, data: 0.000) , G_GAN: 2.507, G_L1: 10.897, D_real: 0.151, D_fake: 0.116

[Rank 0] (epoch: 170, iters: 376, time: 0.229, data: 0.001) , G_GAN: 2.084, G_L1: 9.946, D_real: 0.624, D_fake: 0.046

[Rank 0] (epoch: 170, iters: 476, time: 0.060, data: 0.001) , G_GAN: 4.212, G_L1: 21.613, D_real: 0.410, D_fake: 0.020

[Rank 0] (epoch: 170, iters: 576, time: 0.060, data: 0.001) , G_GAN: 3.191, G_L1: 25.105, D_real: 0.159, D_fake: 0.135

[Rank 0] (epoch: 170, iters: 676, time: 0.060, data: 0.000) , G_GAN: 6.648, G_L1: 17.750, D_real: 0.465, D_fake: 0.001

[Rank 0] (epoch: 170, iters: 776, time: 0.155, data: 0.001) , G_GAN: 3.986, G_L1: 16.271, D_real: 0.047, D_fake: 0.073

[Rank 0] (epoch: 170, iters: 876, time: 0.059, data: 0.000) , G_GAN: 1.783, G_L1: 14.561, D_real: 0.787, D_fake: 0.140

[Rank 0] (epoch: 170, iters: 976, time: 0.058, data: 0.000) , G_GAN: 2.814, G_L1: 29.129, D_real: 0.017, D_fake: 0.861

[Rank 0] (epoch: 170, iters: 1076, time: 0.057, data: 0.000) , G_GAN: 2.104, G_L1: 5.089, D_real: 0.767, D_fake: 0.077

[Rank 0] (epoch: 171, iters: 80, time: 0.154, data: 0.000) , G_GAN: 3.538, G_L1: 17.616, D_real: 0.170, D_fake: 0.055

[Rank 0] (epoch: 171, iters: 180, time: 0.057, data: 0.001) , G_GAN: 3.637, G_L1: 20.719, D_real: 0.164, D_fake: 0.062

[Rank 0] (epoch: 171, iters: 280, time: 0.060, data: 0.001) , G_GAN: 5.487, G_L1: 21.528, D_real: 0.036, D_fake: 0.011

[Rank 0] (epoch: 171, iters: 380, time: 0.061, data: 0.000) , G_GAN: 2.034, G_L1: 4.364, D_real: 0.155, D_fake: 0.247

[Rank 0] (epoch: 171, iters: 480, time: 0.059, data: 0.000) , G_GAN: 3.037, G_L1: 23.700, D_real: 0.024, D_fake: 0.173

[Rank 0] (epoch: 171, iters: 580, time: 0.059, data: 0.001) , G_GAN: 4.304, G_L1: 15.195, D_real: 0.044, D_fake: 0.041

[Rank 0] (epoch: 171, iters: 680, time: 0.060, data: 0.000) , G_GAN: 2.906, G_L1: 21.565, D_real: 0.323, D_fake: 0.088

[Rank 0] (epoch: 171, iters: 780, time: 0.061, data: 0.001) , G_GAN: 3.262, G_L1: 21.406, D_real: 0.037, D_fake: 0.088

[Rank 0] (epoch: 171, iters: 880, time: 0.059, data: 0.001) , G_GAN: 3.212, G_L1: 22.618, D_real: 0.096, D_fake: 0.101

[Rank 0] (epoch: 171, iters: 980, time: 0.058, data: 0.001) , G_GAN: 3.220, G_L1: 26.518, D_real: 0.052, D_fake: 0.426

[Rank 0] (epoch: 171, iters: 1080, time: 0.061, data: 0.000) , G_GAN: 1.485, G_L1: 14.459, D_real: 1.176, D_fake: 0.664

[Rank 0] (epoch: 172, iters: 84, time: 0.060, data: 0.001) , G_GAN: 1.860, G_L1: 14.443, D_real: 0.846, D_fake: 0.110

[Rank 0] (epoch: 172, iters: 184, time: 0.155, data: 0.002) , G_GAN: 2.002, G_L1: 21.536, D_real: 0.478, D_fake: 0.286

[Rank 0] (epoch: 172, iters: 284, time: 0.058, data: 0.000) , G_GAN: 2.992, G_L1: 22.316, D_real: 0.026, D_fake: 0.280

[Rank 0] (epoch: 172, iters: 384, time: 0.060, data: 0.001) , G_GAN: 2.337, G_L1: 2.747, D_real: 0.202, D_fake: 0.210

[Rank 0] (epoch: 172, iters: 484, time: 0.058, data: 0.001) , G_GAN: 2.410, G_L1: 23.172, D_real: 0.404, D_fake: 0.121

[Rank 0] (epoch: 172, iters: 584, time: 0.225, data: 0.000) , G_GAN: 2.693, G_L1: 20.774, D_real: 0.489, D_fake: 0.072

[Rank 0] (epoch: 172, iters: 684, time: 0.059, data: 0.000) , G_GAN: 7.619, G_L1: 17.456, D_real: 0.132, D_fake: 0.002

[Rank 0] (epoch: 172, iters: 784, time: 0.060, data: 0.001) , G_GAN: 5.186, G_L1: 19.806, D_real: 0.005, D_fake: 0.032

[Rank 0] (epoch: 172, iters: 884, time: 0.061, data: 0.000) , G_GAN: 3.714, G_L1: 22.489, D_real: 0.021, D_fake: 0.159

[Rank 0] (epoch: 172, iters: 984, time: 0.060, data: 0.001) , G_GAN: 2.917, G_L1: 20.445, D_real: 0.002, D_fake: 0.422

[Rank 0] (epoch: 172, iters: 1084, time: 0.059, data: 0.000) , G_GAN: 4.219, G_L1: 11.097, D_real: 0.054, D_fake: 0.078

[Rank 0] (epoch: 173, iters: 88, time: 0.060, data: 0.000) , G_GAN: 5.890, G_L1: 27.690, D_real: 0.013, D_fake: 0.007

[Rank 0] (epoch: 173, iters: 188, time: 0.058, data: 0.000) , G_GAN: 4.258, G_L1: 20.064, D_real: 0.032, D_fake: 0.037

[Rank 0] (epoch: 173, iters: 288, time: 0.158, data: 0.000) , G_GAN: 3.368, G_L1: 20.981, D_real: 0.007, D_fake: 0.145

[Rank 0] (epoch: 173, iters: 388, time: 0.058, data: 0.000) , G_GAN: 3.812, G_L1: 20.896, D_real: 0.428, D_fake: 0.018

[Rank 0] (epoch: 173, iters: 488, time: 0.060, data: 0.000) , G_GAN: 6.615, G_L1: 8.453, D_real: 0.045, D_fake: 0.926

[Rank 0] (epoch: 173, iters: 588, time: 0.059, data: 0.000) , G_GAN: 1.554, G_L1: 3.193, D_real: 0.928, D_fake: 0.192

[Rank 0] (epoch: 173, iters: 688, time: 0.057, data: 0.000) , G_GAN: 4.205, G_L1: 24.144, D_real: 0.076, D_fake: 0.041

[Rank 0] (epoch: 173, iters: 788, time: 0.059, data: 0.001) , G_GAN: 3.342, G_L1: 25.094, D_real: 0.003, D_fake: 0.148

[Rank 0] (epoch: 173, iters: 888, time: 0.058, data: 0.001) , G_GAN: 6.769, G_L1: 14.726, D_real: 0.094, D_fake: 0.002

[Rank 0] (epoch: 173, iters: 988, time: 0.060, data: 0.001) , G_GAN: 2.358, G_L1: 21.264, D_real: 0.018, D_fake: 0.398

[Rank 0] (epoch: 173, iters: 1088, time: 0.058, data: 0.000) , G_GAN: 2.011, G_L1: 6.876, D_real: 0.566, D_fake: 0.120

[Rank 0] (epoch: 174, iters: 92, time: 0.057, data: 0.001) , G_GAN: 2.627, G_L1: 6.578, D_real: 0.012, D_fake: 0.215

[Rank 0] (epoch: 174, iters: 192, time: 0.058, data: 0.000) , G_GAN: 2.879, G_L1: 20.078, D_real: 0.094, D_fake: 0.115

[Rank 0] (epoch: 174, iters: 292, time: 0.060, data: 0.001) , G_GAN: 3.036, G_L1: 25.011, D_real: 0.531, D_fake: 0.056

[Rank 0] (epoch: 174, iters: 392, time: 0.184, data: 0.001) , G_GAN: 2.438, G_L1: 8.203, D_real: 0.789, D_fake: 0.033

[Rank 0] (epoch: 174, iters: 492, time: 0.059, data: 0.001) , G_GAN: 5.061, G_L1: 18.466, D_real: 0.034, D_fake: 0.017

[Rank 0] (epoch: 174, iters: 592, time: 0.060, data: 0.000) , G_GAN: 2.803, G_L1: 17.558, D_real: 1.047, D_fake: 0.065

[Rank 0] (epoch: 174, iters: 692, time: 0.058, data: 0.000) , G_GAN: 2.696, G_L1: 18.697, D_real: 0.008, D_fake: 0.620

[Rank 0] (epoch: 174, iters: 792, time: 0.058, data: 0.001) , G_GAN: 3.408, G_L1: 11.342, D_real: 0.014, D_fake: 0.330

[Rank 0] (epoch: 174, iters: 892, time: 0.059, data: 0.001) , G_GAN: 5.894, G_L1: 20.218, D_real: 0.076, D_fake: 0.008

[Rank 0] (epoch: 174, iters: 992, time: 0.060, data: 0.001) , G_GAN: 4.817, G_L1: 27.426, D_real: 0.198, D_fake: 0.018

[Rank 0] (epoch: 174, iters: 1092, time: 0.061, data: 0.001) , G_GAN: 4.011, G_L1: 23.346, D_real: 0.055, D_fake: 0.034

[Rank 0] (epoch: 175, iters: 96, time: 0.156, data: 0.001) , G_GAN: 5.270, G_L1: 22.694, D_real: 0.174, D_fake: 0.011

[Rank 0] (epoch: 175, iters: 196, time: 0.060, data: 0.000) , G_GAN: 3.588, G_L1: 22.810, D_real: 0.060, D_fake: 0.068

[Rank 0] (epoch: 175, iters: 296, time: 0.060, data: 0.000) , G_GAN: 3.582, G_L1: 19.839, D_real: 0.019, D_fake: 0.098

[Rank 0] (epoch: 175, iters: 396, time: 0.060, data: 0.000) , G_GAN: 2.688, G_L1: 27.104, D_real: 0.055, D_fake: 0.274

[Rank 0] (epoch: 175, iters: 496, time: 0.058, data: 0.000) , G_GAN: 4.464, G_L1: 22.224, D_real: 0.036, D_fake: 0.030

[Rank 0] (epoch: 175, iters: 596, time: 0.057, data: 0.001) , G_GAN: 3.658, G_L1: 11.437, D_real: 0.388, D_fake: 0.052

[Rank 0] (epoch: 175, iters: 696, time: 0.057, data: 0.000) , G_GAN: 2.793, G_L1: 19.346, D_real: 0.048, D_fake: 0.211

[Rank 0] (epoch: 175, iters: 796, time: 0.057, data: 0.000) , G_GAN: 2.606, G_L1: 10.981, D_real: 0.713, D_fake: 0.044

[Rank 0] (epoch: 175, iters: 896, time: 0.059, data: 0.001) , G_GAN: 3.462, G_L1: 22.794, D_real: 0.211, D_fake: 0.051

[Rank 0] (epoch: 175, iters: 996, time: 0.059, data: 0.001) , G_GAN: 2.802, G_L1: 20.517, D_real: 0.083, D_fake: 0.152

[Rank 0] (epoch: 175, iters: 1096, time: 0.059, data: 0.001) , G_GAN: 3.450, G_L1: 27.763, D_real: 0.039, D_fake: 0.108

[Rank 0] (epoch: 176, iters: 100, time: 0.059, data: 10.896) , G_GAN: 2.789, G_L1: 24.325, D_real: 0.007, D_fake: 0.196

[Rank 0] (epoch: 176, iters: 200, time: 0.228, data: 0.001) , G_GAN: 2.423, G_L1: 23.884, D_real: 0.658, D_fake: 0.081

[Rank 0] (epoch: 176, iters: 300, time: 0.057, data: 0.001) , G_GAN: 4.196, G_L1: 18.241, D_real: 0.073, D_fake: 0.039

[Rank 0] (epoch: 176, iters: 400, time: 0.061, data: 0.001) , G_GAN: 4.649, G_L1: 21.670, D_real: 0.069, D_fake: 0.024

[Rank 0] (epoch: 176, iters: 500, time: 0.059, data: 0.001) , G_GAN: 4.217, G_L1: 14.887, D_real: 0.178, D_fake: 0.024

[Rank 0] (epoch: 176, iters: 600, time: 0.061, data: 0.000) , G_GAN: 4.687, G_L1: 18.636, D_real: 0.206, D_fake: 0.017

[Rank 0] (epoch: 176, iters: 700, time: 0.060, data: 0.001) , G_GAN: 2.706, G_L1: 12.077, D_real: 0.078, D_fake: 0.201

[Rank 0] (epoch: 176, iters: 800, time: 0.060, data: 0.000) , G_GAN: 5.089, G_L1: 26.392, D_real: 0.431, D_fake: 0.010

[Rank 0] (epoch: 176, iters: 900, time: 0.059, data: 0.001) , G_GAN: 3.478, G_L1: 24.748, D_real: 0.063, D_fake: 0.142

[Rank 0] (epoch: 176, iters: 1000, time: 0.060, data: 0.001) , G_GAN: 3.333, G_L1: 12.145, D_real: 0.574, D_fake: 0.027

[Rank 0] (epoch: 177, iters: 4, time: 0.069, data: 0.001) , G_GAN: 4.277, G_L1: 19.937, D_real: 0.093, D_fake: 0.065

[Rank 0] (epoch: 177, iters: 104, time: 0.059, data: 0.000) , G_GAN: 3.850, G_L1: 22.117, D_real: 0.025, D_fake: 0.067

[Rank 0] (epoch: 177, iters: 204, time: 0.060, data: 0.001) , G_GAN: 2.108, G_L1: 14.288, D_real: 0.143, D_fake: 0.636

[Rank 0] (epoch: 177, iters: 304, time: 0.159, data: 0.001) , G_GAN: 2.638, G_L1: 19.518, D_real: 0.102, D_fake: 0.242

[Rank 0] (epoch: 177, iters: 404, time: 0.059, data: 0.000) , G_GAN: 2.788, G_L1: 18.608, D_real: 0.184, D_fake: 0.149

[Rank 0] (epoch: 177, iters: 504, time: 0.060, data: 0.001) , G_GAN: 3.171, G_L1: 21.831, D_real: 0.194, D_fake: 0.223

[Rank 0] (epoch: 177, iters: 604, time: 0.060, data: 0.001) , G_GAN: 2.356, G_L1: 6.605, D_real: 0.865, D_fake: 0.232

[Rank 0] (epoch: 177, iters: 704, time: 0.060, data: 0.001) , G_GAN: 4.033, G_L1: 27.501, D_real: 0.003, D_fake: 0.045

[Rank 0] (epoch: 177, iters: 804, time: 0.060, data: 0.001) , G_GAN: 3.543, G_L1: 21.139, D_real: 0.192, D_fake: 0.052

[Rank 0] (epoch: 177, iters: 904, time: 0.060, data: 0.001) , G_GAN: 2.492, G_L1: 19.152, D_real: 0.109, D_fake: 0.263

[Rank 0] (epoch: 177, iters: 1004, time: 0.059, data: 0.000) , G_GAN: 2.940, G_L1: 17.532, D_real: 0.143, D_fake: 0.146

[Rank 0] (epoch: 178, iters: 8, time: 0.162, data: 0.000) , G_GAN: 3.975, G_L1: 23.579, D_real: 0.002, D_fake: 0.083

[Rank 0] (epoch: 178, iters: 108, time: 0.057, data: 0.000) , G_GAN: 2.073, G_L1: 2.918, D_real: 0.099, D_fake: 0.588

[Rank 0] (epoch: 178, iters: 208, time: 0.061, data: 0.001) , G_GAN: 2.221, G_L1: 4.225, D_real: 0.042, D_fake: 0.274

[Rank 0] (epoch: 178, iters: 308, time: 0.060, data: 0.001) , G_GAN: 4.984, G_L1: 17.668, D_real: 0.043, D_fake: 0.020

[Rank 0] (epoch: 178, iters: 408, time: 0.055, data: 0.001) , G_GAN: 4.567, G_L1: 12.196, D_real: 0.044, D_fake: 0.031

[Rank 0] (epoch: 178, iters: 508, time: 0.059, data: 0.000) , G_GAN: 3.607, G_L1: 21.391, D_real: 0.114, D_fake: 0.059

[Rank 0] (epoch: 178, iters: 608, time: 0.056, data: 0.000) , G_GAN: 3.122, G_L1: 21.150, D_real: 0.010, D_fake: 0.176

[Rank 0] (epoch: 178, iters: 708, time: 0.059, data: 0.001) , G_GAN: 2.225, G_L1: 3.636, D_real: 0.076, D_fake: 0.343

[Rank 0] (epoch: 178, iters: 808, time: 0.058, data: 0.000) , G_GAN: 2.586, G_L1: 8.117, D_real: 0.153, D_fake: 0.213

[Rank 0] (epoch: 178, iters: 908, time: 0.059, data: 0.001) , G_GAN: 1.454, G_L1: 1.956, D_real: 0.122, D_fake: 0.510

[Rank 0] (epoch: 178, iters: 1008, time: 0.061, data: 0.001) , G_GAN: 2.712, G_L1: 19.817, D_real: 0.084, D_fake: 0.353

[Rank 0] (epoch: 179, iters: 12, time: 0.057, data: 0.000) , G_GAN: 4.979, G_L1: 22.340, D_real: 0.215, D_fake: 0.010

